"Date","Price","Open","High","Low","Change %"
"03/18/2017","2.590","2.590","2.590","2.590","0.00%"
"03/17/2017","2.590","2.590","2.590","2.590","0.78%"
"03/16/2017","2.570","2.570","2.570","2.570","-0.39%"
"03/14/2017","2.580","2.580","2.580","2.580","0.39%"
"03/13/2017","2.570","2.570","2.570","2.570","0.78%"
"03/10/2017","2.550","2.550","2.550","2.550","4.51%"
"03/09/2017","2.440","2.440","2.440","2.440","2.52%"
"03/08/2017","2.380","2.380","2.380","2.380","1.71%"
"03/07/2017","2.340","2.340","2.340","2.340","0.00%"
"03/06/2017","2.340","2.340","2.340","2.340","0.00%"
"03/04/2017","2.340","2.340","2.340","2.340","0.00%"
"03/03/2017","2.340","2.340","2.340","2.340","0.00%"
"03/02/2017","2.340","2.340","2.340","2.340","0.86%"
"03/01/2017","2.320","2.320","2.320","2.320","2.20%"
"02/28/2017","2.270","2.270","2.270","2.270","0.00%"
"02/27/2017","2.270","2.270","2.270","2.270","-1.30%"
"02/25/2017","2.300","2.300","2.300","2.300","0.00%"
"02/24/2017","2.300","2.300","2.300","2.300","0.00%"
"02/23/2017","2.300","2.300","2.300","2.300","-1.29%"
"02/22/2017","2.330","2.330","2.330","2.330","-0.43%"
"02/21/2017","2.340","2.340","2.340","2.340","-0.43%"
"02/20/2017","2.350","2.350","2.350","2.350","0.86%"
"02/17/2017","2.330","2.330","2.330","2.330","-0.43%"
"02/16/2017","2.340","2.340","2.340","2.340","0.86%"
"02/15/2017","2.320","2.320","2.320","2.320","0.43%"
"02/14/2017","2.310","2.310","2.310","2.310","1.32%"
"02/13/2017","2.280","2.280","2.280","2.280","1.79%"
"02/10/2017","2.240","2.240","2.240","2.240","0.45%"
"02/09/2017","2.230","2.230","2.230","2.230","-0.89%"
"02/08/2017","2.250","2.250","2.250","2.250","0.45%"
"02/07/2017","2.240","2.240","2.240","2.240","0.00%"
"02/06/2017","2.240","2.240","2.240","2.240","0.90%"
"02/03/2017","2.220","2.220","2.220","2.220","0.45%"
"02/02/2017","2.210","2.210","2.210","2.210","-0.45%"
"02/01/2017","2.220","2.220","2.220","2.220","0.45%"
"01/31/2017","2.210","2.210","2.210","2.210","-0.45%"
"01/30/2017","2.220","2.220","2.220","2.220","0.00%"
"01/28/2017","2.220","2.220","2.220","2.220","0.00%"
"01/27/2017","2.220","2.220","2.220","2.220","0.00%"
"01/26/2017","2.220","2.220","2.220","2.220","-0.45%"
"01/25/2017","2.230","2.230","2.230","2.230","9.31%"
"01/24/2017","2.040","2.040","2.040","2.040","0.00%"
"01/23/2017","2.040","2.040","2.040","2.040","-1.45%"
"01/20/2017","2.070","2.070","2.070","2.070","0.98%"
"01/19/2017","2.050","2.050","2.050","2.050","0.49%"
"01/18/2017","2.040","2.040","2.040","2.040","1.49%"
"01/17/2017","2.010","2.010","2.010","2.010","-0.50%"
"01/16/2017","2.020","2.020","2.020","2.020","2.02%"
"01/13/2017","1.980","1.980","1.980","1.980","1.54%"
"01/12/2017","1.950","1.950","1.950","1.950","-2.01%"
"01/11/2017","1.990","1.990","1.990","1.990","-1.49%"
"01/10/2017","2.020","2.020","2.020","2.020","2.54%"
"01/09/2017","1.970","1.970","1.970","1.970","5.91%"
"01/06/2017","1.860","1.860","1.860","1.860","3.33%"
"01/05/2017","1.800","1.800","1.800","1.800","0.00%"
"01/04/2017","1.800","1.800","1.800","1.800","0.56%"
"01/03/2017","1.790","1.790","1.790","1.790","1.70%"
"01/02/2017","1.760","1.760","1.760","1.760","-0.56%"
"12/30/2016","1.770","1.770","1.770","1.770","-1.67%"
"12/29/2016","1.800","1.800","1.800","1.800","0.00%"
"12/28/2016","1.800","1.800","1.800","1.800","0.00%"
"12/27/2016","1.800","1.800","1.800","1.800","0.56%"
"12/23/2016","1.790","1.790","1.790","1.790","-0.56%"
"12/22/2016","1.800","1.800","1.800","1.800","0.56%"
"12/21/2016","1.790","1.790","1.790","1.790","-5.29%"
"12/20/2016","1.890","1.890","1.890","1.890","-2.07%"
"12/19/2016","1.930","1.930","1.930","1.930","-3.50%"
"12/16/2016","2.000","2.000","2.000","2.000","-2.44%"
"12/15/2016","2.050","2.050","2.050","2.050","2.50%"
"12/14/2016","2.000","2.000","2.000","2.000","0.00%"
"12/13/2016","2.000","2.000","2.000","2.000","-3.85%"
"12/12/2016","2.080","2.080","2.080","2.080","0.97%"
"12/09/2016","2.060","2.060","2.060","2.060","-1.44%"
"12/08/2016","2.090","2.090","2.090","2.090","-1.88%"
"12/07/2016","2.130","2.130","2.130","2.130","-2.74%"
"12/06/2016","2.190","2.190","2.190","2.190","-2.23%"
"12/05/2016","2.240","2.240","2.240","2.240","-0.44%"
"12/02/2016","2.250","2.250","2.250","2.250","2.27%"
"12/01/2016","2.200","2.200","2.200","2.200","2.80%"
"11/30/2016","2.140","2.140","2.140","2.140","-1.83%"
"11/29/2016","2.180","2.180","2.180","2.180","-0.91%"
"11/28/2016","2.200","2.200","2.200","2.200","-1.79%"
"11/25/2016","2.240","2.240","2.240","2.240","-2.18%"
"11/24/2016","2.290","2.290","2.290","2.290","-2.14%"
"11/23/2016","2.340","2.340","2.340","2.340","-0.85%"
"11/22/2016","2.360","2.360","2.360","2.360","-2.48%"
"11/21/2016","2.420","2.420","2.420","2.420","0.00%"
"11/18/2016","2.420","2.420","2.420","2.420","2.54%"
"11/17/2016","2.360","2.360","2.360","2.360","-0.84%"
"11/16/2016","2.380","2.380","2.380","2.380","2.59%"
"11/15/2016","2.320","2.320","2.320","2.320","-1.69%"
"11/14/2016","2.360","2.360","2.360","2.360","5.36%"
"11/11/2016","2.240","2.240","2.240","2.240","3.70%"
"11/10/2016","2.160","2.160","2.160","2.160","8.54%"
"11/09/2016","1.990","1.990","1.990","1.990","2.05%"
"11/08/2016","1.950","1.950","1.950","1.950","1.56%"
"11/07/2016","1.920","1.920","1.920","1.920","0.00%"
"11/04/2016","1.920","1.920","1.920","1.920","0.52%"
"11/03/2016","1.910","1.910","1.910","1.910","0.00%"
"11/02/2016","1.910","1.910","1.910","1.910","0.53%"
"10/28/2016","1.900","1.900","1.900","1.900","1.06%"
"10/27/2016","1.880","1.880","1.880","1.880","3.30%"
"10/26/2016","1.820","1.820","1.820","1.820","2.82%"
"10/25/2016","1.770","1.770","1.770","1.770","-0.56%"
"10/24/2016","1.780","1.780","1.780","1.780","-1.66%"
"10/22/2016","1.810","1.810","1.810","1.810","0.00%"
"10/21/2016","1.810","1.810","1.810","1.810","0.00%"
"10/20/2016","1.810","1.810","1.810","1.810","-3.21%"
"10/19/2016","1.870","1.870","1.870","1.870","-2.60%"
"10/18/2016","1.920","1.920","1.920","1.920","-3.03%"
"10/17/2016","1.980","1.980","1.980","1.980","-1.98%"
"10/15/2016","2.020","2.020","2.020","2.020","0.00%"
"10/14/2016","2.020","2.020","2.020","2.020","-0.49%"
"10/13/2016","2.030","2.030","2.030","2.030","0.00%"
"10/12/2016","2.030","2.030","2.030","2.030","1.00%"
"10/11/2016","2.010","2.010","2.010","2.010","1.01%"
"10/10/2016","1.990","1.990","1.990","1.990","1.02%"
"10/07/2016","1.970","1.970","1.970","1.970","2.07%"
"10/06/2016","1.930","1.930","1.930","1.930","0.52%"
"10/05/2016","1.920","1.920","1.920","1.920","1.05%"
"10/04/2016","1.900","1.900","1.900","1.900","0.53%"
"10/03/2016","1.890","1.890","1.890","1.890","-0.53%"
"09/30/2016","1.900","1.900","1.900","1.900","1.06%"
"09/29/2016","1.880","1.880","1.880","1.880","0.00%"
"09/28/2016","1.880","1.880","1.880","1.880","1.08%"
"09/27/2016","1.860","1.860","1.860","1.860","-0.53%"
"09/26/2016","1.870","1.870","1.870","1.870","0.00%"
"09/25/2016","1.870","1.870","1.870","1.870","0.00%"
"09/24/2016","1.870","1.870","1.870","1.870","0.00%"
"09/23/2016","1.870","1.870","1.870","1.870","1.08%"
"09/22/2016","1.850","1.850","1.850","1.850","-1.07%"
"09/21/2016","1.870","1.870","1.870","1.870","0.54%"
"09/20/2016","1.860","1.860","1.860","1.860","-1.59%"
"09/19/2016","1.890","1.890","1.890","1.890","-5.50%"
"09/17/2016","2.000","2.000","2.000","2.000","0.00%"
"09/16/2016","2.000","2.000","2.000","2.000","-2.44%"
"09/15/2016","2.050","2.050","2.050","2.050","0.49%"
"09/14/2016","2.040","2.040","2.040","2.040","1.49%"
"09/13/2016","2.010","2.010","2.010","2.010","-2.90%"
"09/12/2016","2.070","2.070","2.070","2.070","2.99%"
"09/09/2016","2.010","2.010","2.010","2.010","1.52%"
"09/08/2016","1.980","1.980","1.980","1.980","-1.49%"
"09/07/2016","2.010","2.010","2.010","2.010","-3.83%"
"09/06/2016","2.090","2.090","2.090","2.090","-0.48%"
"09/05/2016","2.100","2.100","2.100","2.100","0.48%"
"09/02/2016","2.090","2.090","2.090","2.090","1.95%"
"09/01/2016","2.050","2.050","2.050","2.050","0.49%"
"08/31/2016","2.040","2.040","2.040","2.040","1.49%"
"08/30/2016","2.010","2.010","2.010","2.010","-0.50%"
"08/29/2016","2.020","2.020","2.020","2.020","-0.49%"
"08/27/2016","2.030","2.030","2.030","2.030","0.00%"
"08/26/2016","2.030","2.030","2.030","2.030","0.00%"
"08/25/2016","2.030","2.030","2.030","2.030","1.50%"
"08/24/2016","2.000","2.000","2.000","2.000","0.00%"
"08/23/2016","2.000","2.000","2.000","2.000","-0.50%"
"08/22/2016","2.010","2.010","2.010","2.010","0.50%"
"08/20/2016","2.000","2.000","2.000","2.000","0.00%"
"08/19/2016","2.000","2.000","2.000","2.000","0.00%"
"08/18/2016","2.000","2.000","2.000","2.000","-0.99%"
"08/17/2016","2.020","2.020","2.020","2.020","1.00%"
"08/16/2016","2.000","2.000","2.000","2.000","0.00%"
"08/15/2016","2.000","2.000","2.000","2.000","-0.50%"
"08/14/2016","2.010","2.010","2.010","2.010","0.00%"
"08/13/2016","2.010","2.010","2.010","2.010","0.00%"
"08/12/2016","2.010","2.010","2.010","2.010","-0.50%"
"08/11/2016","2.020","2.020","2.020","2.020","-0.98%"
"08/10/2016","2.040","2.040","2.040","2.040","-0.97%"
"08/09/2016","2.060","2.060","2.060","2.060","-0.96%"
"08/08/2016","2.080","2.080","2.080","2.080","0.00%"
"08/06/2016","2.080","2.080","2.080","2.080","0.00%"
"08/05/2016","2.080","2.080","2.080","2.080","-0.95%"
"08/04/2016","2.100","2.100","2.100","2.100","-0.47%"
"08/03/2016","2.110","2.110","2.110","2.110","2.43%"
"08/02/2016","2.060","2.060","2.060","2.060","1.48%"
"08/01/2016","2.030","2.030","2.030","2.030","-0.98%"
"07/29/2016","2.050","2.050","2.050","2.050","0.49%"
"07/28/2016","2.040","2.040","2.040","2.040","-0.97%"
"07/27/2016","2.060","2.060","2.060","2.060","-0.48%"
"07/26/2016","2.070","2.070","2.070","2.070","-4.17%"
"07/25/2016","2.160","2.160","2.160","2.160","-0.46%"
"07/23/2016","2.170","2.170","2.170","2.170","0.00%"
"07/22/2016","2.170","2.170","2.170","2.170","0.00%"
"07/21/2016","2.170","2.170","2.170","2.170","-0.46%"
"07/20/2016","2.180","2.180","2.180","2.180","3.81%"
"07/19/2016","2.100","2.100","2.100","2.100","0.48%"
"07/18/2016","2.090","2.090","2.090","2.090","2.96%"
"07/16/2016","2.030","2.030","2.030","2.030","0.00%"
"07/15/2016","2.030","2.030","2.030","2.030","0.00%"
"07/14/2016","2.030","2.030","2.030","2.030","-2.40%"
"07/13/2016","2.080","2.080","2.080","2.080","-0.95%"
"07/12/2016","2.100","2.100","2.100","2.100","-1.87%"
"07/11/2016","2.140","2.140","2.140","2.140","-0.93%"
"07/08/2016","2.160","2.160","2.160","2.160","-1.82%"
"07/07/2016","2.200","2.200","2.200","2.200","-0.45%"
"07/06/2016","2.210","2.210","2.210","2.210","-2.21%"
"07/05/2016","2.260","2.260","2.260","2.260","-0.88%"
"07/04/2016","2.280","2.280","2.280","2.280","0.44%"
"07/01/2016","2.270","2.270","2.270","2.270","-3.81%"
"06/30/2016","2.360","2.360","2.360","2.360","1.29%"
"06/29/2016","2.330","2.330","2.330","2.330","-0.85%"
"06/28/2016","2.350","2.350","2.350","2.350","-1.26%"
"06/27/2016","2.380","2.380","2.380","2.380","-5.56%"
"06/24/2016","2.520","2.520","2.520","2.520","8.62%"
"06/23/2016","2.320","2.320","2.320","2.320","-3.33%"
"06/22/2016","2.400","2.400","2.400","2.400","-0.41%"
"06/21/2016","2.410","2.410","2.410","2.410","-0.82%"
"06/20/2016","2.430","2.430","2.430","2.430","-1.62%"
"06/17/2016","2.470","2.470","2.470","2.470","-1.20%"
"06/16/2016","2.500","2.500","2.500","2.500","0.00%"
"06/15/2016","2.500","2.500","2.500","2.500","0.40%"
"06/14/2016","2.490","2.490","2.490","2.490","2.47%"
"06/13/2016","2.430","2.430","2.430","2.430","1.25%"
"06/11/2016","2.400","2.400","2.400","2.400","0.00%"
"06/10/2016","2.400","2.400","2.400","2.400","0.00%"
"06/09/2016","2.400","2.400","2.400","2.400","-1.64%"
"06/08/2016","2.440","2.440","2.440","2.440","-3.17%"
"06/07/2016","2.520","2.520","2.520","2.520","0.40%"
"06/06/2016","2.510","2.510","2.510","2.510","-1.95%"
"06/03/2016","2.560","2.560","2.560","2.560","-0.39%"
"06/02/2016","2.570","2.570","2.570","2.570","0.39%"
"06/01/2016","2.560","2.560","2.560","2.560","-0.78%"
"05/31/2016","2.580","2.580","2.580","2.580","1.18%"
"05/30/2016","2.550","2.550","2.550","2.550","0.39%"
"05/27/2016","2.540","2.540","2.540","2.540","-0.39%"
"05/26/2016","2.550","2.550","2.550","2.550","0.39%"
"05/25/2016","2.540","2.540","2.540","2.540","2.42%"
"05/24/2016","2.480","2.480","2.480","2.480","0.00%"
"05/23/2016","2.480","2.480","2.480","2.480","-1.98%"
"05/20/2016","2.530","2.530","2.530","2.530","-1.56%"
"05/19/2016","2.570","2.570","2.570","2.570","2.39%"
"05/18/2016","2.510","2.510","2.510","2.510","-0.79%"
"05/17/2016","2.530","2.530","2.530","2.530","0.40%"
"05/13/2016","2.520","2.520","2.520","2.520","0.80%"
"05/12/2016","2.500","2.500","2.500","2.500","0.40%"
"05/11/2016","2.490","2.490","2.490","2.490","1.63%"
"05/10/2016","2.450","2.450","2.450","2.450","1.66%"
"05/09/2016","2.410","2.410","2.410","2.410","0.42%"
"05/06/2016","2.400","2.400","2.400","2.400","-1.23%"
"05/05/2016","2.430","2.430","2.430","2.430","-2.41%"
"05/04/2016","2.490","2.490","2.490","2.490","3.75%"
"05/03/2016","2.400","2.400","2.400","2.400","1.27%"
"05/02/2016","2.370","2.370","2.370","2.370","0.85%"
"04/29/2016","2.350","2.350","2.350","2.350","2.17%"
"04/28/2016","2.300","2.300","2.300","2.300","1.32%"
"04/27/2016","2.270","2.270","2.270","2.270","5.58%"
"04/26/2016","2.150","2.150","2.150","2.150","1.42%"
"04/25/2016","2.120","2.120","2.120","2.120","-1.40%"
"04/22/2016","2.150","2.150","2.150","2.150","0.47%"
"04/21/2016","2.140","2.140","2.140","2.140","0.00%"
"04/20/2016","2.140","2.140","2.140","2.140","0.00%"
"04/19/2016","2.140","2.140","2.140","2.140","-1.38%"
"04/18/2016","2.170","2.170","2.170","2.170","-0.46%"
"04/15/2016","2.180","2.180","2.180","2.180","-0.46%"
"04/14/2016","2.190","2.190","2.190","2.190","-1.35%"
"04/13/2016","2.220","2.220","2.220","2.220","-1.77%"
"04/12/2016","2.260","2.260","2.260","2.260","-0.44%"
"04/11/2016","2.270","2.270","2.270","2.270","-2.58%"
"04/08/2016","2.330","2.330","2.330","2.330","3.10%"
"04/07/2016","2.260","2.260","2.260","2.260","0.89%"
"04/06/2016","2.240","2.240","2.240","2.240","0.90%"
"04/05/2016","2.220","2.220","2.220","2.220","0.91%"
"04/04/2016","2.200","2.200","2.200","2.200","0.00%"
"04/01/2016","2.200","2.200","2.200","2.200","2.33%"
"03/31/2016","2.150","2.150","2.150","2.150","1.90%"
"03/30/2016","2.110","2.110","2.110","2.110","-0.47%"
"03/29/2016","2.120","2.120","2.120","2.120","0.00%"
"03/25/2016","2.120","2.120","2.120","2.120","0.00%"
"03/24/2016","2.120","2.120","2.120","2.120","-1.40%"
"03/23/2016","2.150","2.150","2.150","2.150","-4.44%"
"03/22/2016","2.250","2.250","2.250","2.250","0.45%"
"03/21/2016","2.240","2.240","2.240","2.240","-0.88%"
"03/19/2016","2.260","2.260","2.260","2.260","0.00%"
"03/18/2016","2.260","2.260","2.260","2.260","0.00%"
"03/17/2016","2.260","2.260","2.260","2.260","-3.42%"
"03/16/2016","2.340","2.340","2.340","2.340","-1.27%"
"03/14/2016","2.370","2.370","2.370","2.370","0.00%"
"03/11/2016","2.370","2.370","2.370","2.370","0.42%"
"03/10/2016","2.360","2.360","2.360","2.360","-2.88%"
"03/09/2016","2.430","2.430","2.430","2.430","0.41%"
"03/08/2016","2.420","2.420","2.420","2.420","1.26%"
"03/07/2016","2.390","2.390","2.390","2.390","-1.24%"
"03/05/2016","2.420","2.420","2.420","2.420","0.00%"
"03/04/2016","2.420","2.420","2.420","2.420","0.00%"
"03/03/2016","2.420","2.420","2.420","2.420","0.00%"
"03/02/2016","2.420","2.420","2.420","2.420","1.26%"
"03/01/2016","2.390","2.390","2.390","2.390","-1.24%"
"02/29/2016","2.420","2.420","2.420","2.420","1.26%"
"02/26/2016","2.390","2.390","2.390","2.390","0.42%"
"02/25/2016","2.380","2.380","2.380","2.380","0.00%"
"02/24/2016","2.380","2.380","2.380","2.380","-2.86%"
"02/23/2016","2.450","2.450","2.450","2.450","-0.41%"
"02/22/2016","2.460","2.460","2.460","2.460","-1.60%"
"02/19/2016","2.500","2.500","2.500","2.500","-1.19%"
"02/18/2016","2.530","2.530","2.530","2.530","0.00%"
"02/17/2016","2.530","2.530","2.530","2.530","0.80%"
"02/16/2016","2.510","2.510","2.510","2.510","-0.40%"
"02/15/2016","2.520","2.520","2.520","2.520","-1.18%"
"02/14/2016","2.550","2.550","2.550","2.550","0.00%"
"02/12/2016","2.550","2.550","2.550","2.550","-1.16%"
"02/11/2016","2.580","2.580","2.580","2.580","0.78%"
"02/10/2016","2.560","2.560","2.560","2.560","0.00%"
"02/09/2016","2.560","2.560","2.560","2.560","1.99%"
"02/08/2016","2.510","2.510","2.510","2.510","0.00%"
"02/05/2016","2.510","2.510","2.510","2.510","1.62%"
"02/04/2016","2.470","2.470","2.470","2.470","1.23%"
"02/03/2016","2.440","2.440","2.440","2.440","0.00%"
"02/02/2016","2.440","2.440","2.440","2.440","0.41%"
"02/01/2016","2.430","2.430","2.430","2.430","-4.33%"
"01/29/2016","2.540","2.540","2.540","2.540","-3.79%"
"01/28/2016","2.640","2.640","2.640","2.640","-3.30%"
"01/27/2016","2.730","2.730","2.730","2.730","12.35%"
"01/26/2016","2.430","2.430","2.430","2.430","-0.41%"
"01/25/2016","2.440","2.440","2.440","2.440","-0.41%"
"01/22/2016","2.450","2.450","2.450","2.450","-2.78%"
"01/21/2016","2.520","2.520","2.520","2.520","0.40%"
"01/20/2016","2.510","2.510","2.510","2.510","-1.95%"
"01/19/2016","2.560","2.560","2.560","2.560","0.39%"
"01/18/2016","2.550","2.550","2.550","2.550","2.82%"
"01/16/2016","2.480","2.480","2.480","2.480","0.00%"
"01/15/2016","2.480","2.480","2.480","2.480","0.00%"
"01/14/2016","2.480","2.480","2.480","2.480","-0.80%"
"01/13/2016","2.500","2.500","2.500","2.500","-4.21%"
"01/12/2016","2.610","2.610","2.610","2.610","-3.69%"
"01/11/2016","2.710","2.710","2.710","2.710","0.74%"
"01/10/2016","2.690","2.690","2.690","2.690","0.00%"
"01/08/2016","2.690","2.690","2.690","2.690","1.51%"
"01/07/2016","2.650","2.650","2.650","2.650","-0.38%"
"01/06/2016","2.660","2.660","2.660","2.660","0.38%"
"01/05/2016","2.650","2.650","2.650","2.650","0.38%"
"01/04/2016","2.640","2.640","2.640","2.640","-0.38%"
"12/31/2015","2.650","2.650","2.650","2.650","0.00%"
"12/30/2015","2.650","2.650","2.650","2.650","0.00%"
"12/29/2015","2.650","2.650","2.650","2.650","0.00%"
"12/28/2015","2.650","2.650","2.650","2.650","-0.75%"
"12/23/2015","2.670","2.670","2.670","2.670","-0.74%"
"12/22/2015","2.690","2.690","2.690","2.690","-1.82%"
"12/21/2015","2.740","2.740","2.740","2.740","-2.84%"
"12/18/2015","2.820","2.820","2.820","2.820","-1.74%"
"12/17/2015","2.870","2.870","2.870","2.870","-2.05%"
"12/16/2015","2.930","2.930","2.930","2.930","-2.01%"
"12/15/2015","2.990","2.990","2.990","2.990","1.70%"
"12/14/2015","2.940","2.940","2.940","2.940","-1.01%"
"12/11/2015","2.970","2.970","2.970","2.970","5.32%"
"12/10/2015","2.820","2.820","2.820","2.820","2.92%"
"12/09/2015","2.740","2.740","2.740","2.740","0.37%"
"12/08/2015","2.730","2.730","2.730","2.730","-0.73%"
"12/07/2015","2.750","2.750","2.750","2.750","0.00%"
"12/04/2015","2.750","2.750","2.750","2.750","5.36%"
"12/03/2015","2.610","2.610","2.610","2.610","0.00%"
"12/02/2015","2.610","2.610","2.610","2.610","0.77%"
"12/01/2015","2.590","2.590","2.590","2.590","0.78%"
"11/30/2015","2.570","2.570","2.570","2.570","0.39%"
"11/27/2015","2.560","2.560","2.560","2.560","-0.39%"
"11/26/2015","2.570","2.570","2.570","2.570","0.00%"
"11/25/2015","2.570","2.570","2.570","2.570","1.18%"
"11/24/2015","2.540","2.540","2.540","2.540","0.40%"
"11/23/2015","2.530","2.530","2.530","2.530","0.00%"
"11/22/2015","2.530","2.530","2.530","2.530","0.00%"
"11/20/2015","2.530","2.530","2.530","2.530","-1.56%"
"11/19/2015","2.570","2.570","2.570","2.570","-0.39%"
"11/18/2015","2.580","2.580","2.580","2.580","0.00%"
"11/17/2015","2.580","2.580","2.580","2.580","-0.77%"
"11/16/2015","2.600","2.600","2.600","2.600","-1.52%"
"11/14/2015","2.640","2.640","2.640","2.640","0.00%"
"11/13/2015","2.640","2.640","2.640","2.640","0.00%"
"11/12/2015","2.640","2.640","2.640","2.640","-0.38%"
"11/11/2015","2.650","2.650","2.650","2.640","-97.45%"
"11/10/2015","103.768","103.768","103.768","103.768","3,815.77%"
"11/09/2015","2.650","2.650","2.650","2.650","3.11%"
"11/06/2015","2.570","2.570","2.570","2.570","0.39%"
"11/05/2015","2.560","2.560","2.560","2.560","0.39%"
"11/04/2015","2.550","2.550","2.550","2.550","-0.39%"
"11/03/2015","2.560","2.560","2.560","2.560","1.19%"
"11/02/2015","2.530","2.530","2.530","2.530","-0.39%"
"10/30/2015","2.540","2.540","2.540","2.540","2.83%"
"10/29/2015","2.470","2.470","2.470","2.470","1.23%"
"10/28/2015","2.440","2.440","2.440","2.440","0.00%"
"10/27/2015","2.440","2.440","2.440","2.440","-0.81%"
"10/26/2015","2.460","2.460","2.460","2.460","-2.77%"
"10/22/2015","2.530","2.530","2.530","2.530","-0.78%"
"10/21/2015","2.550","2.550","2.550","2.550","-2.30%"
"10/20/2015","2.610","2.610","2.610","2.610","0.77%"
"10/19/2015","2.590","2.590","2.590","2.590","1.17%"
"10/18/2015","2.560","2.560","2.560","2.560","0.00%"
"10/16/2015","2.560","2.560","2.560","2.560","1.99%"
"10/15/2015","2.510","2.510","2.510","2.510","1.21%"
"10/14/2015","2.480","2.480","2.480","2.480","1.22%"
"10/13/2015","2.450","2.450","2.450","2.450","1.66%"
"10/12/2015","2.410","2.410","2.410","2.410","3.88%"
"10/09/2015","2.320","2.320","2.320","2.320","0.43%"
"10/08/2015","2.310","2.310","2.310","2.310","-2.94%"
"10/07/2015","2.380","2.380","2.380","2.380","-0.42%"
"10/06/2015","2.390","2.390","2.390","2.390","-0.42%"
"10/05/2015","2.400","2.400","2.400","2.400","-0.41%"
"10/03/2015","2.410","2.410","2.410","2.410","0.00%"
"10/02/2015","2.410","2.410","2.410","2.410","0.00%"
"10/01/2015","2.410","2.410","2.410","2.410","-0.82%"
"09/30/2015","2.430","2.430","2.430","2.430","-0.41%"
"09/29/2015","2.440","2.440","2.440","2.440","-0.41%"
"09/28/2015","2.450","2.450","2.450","2.450","1.24%"
"09/27/2015","2.420","2.420","2.420","2.420","0.00%"
"09/25/2015","2.420","2.420","2.420","2.420","0.41%"
"09/24/2015","2.410","2.410","2.410","2.410","-0.41%"
"09/23/2015","2.420","2.420","2.420","2.420","-2.42%"
"09/22/2015","2.480","2.480","2.480","2.480","-1.98%"
"09/21/2015","2.530","2.530","2.530","2.530","-1.94%"
"09/18/2015","2.580","2.580","2.580","2.580","-2.64%"
"09/17/2015","2.650","2.650","2.650","2.650","-0.38%"
"09/16/2015","2.660","2.660","2.660","2.660","1.53%"
"09/15/2015","2.620","2.620","2.620","2.620","-0.76%"
"09/14/2015","2.640","2.640","2.640","2.640","-0.75%"
"09/11/2015","2.660","2.660","2.660","2.660","-1.48%"
"09/10/2015","2.700","2.700","2.700","2.700","0.37%"
"09/09/2015","2.690","2.690","2.690","2.690","-1.10%"
"09/08/2015","2.720","2.720","2.720","2.720","0.00%"
"09/07/2015","2.720","2.720","2.720","2.720","-0.37%"
"09/04/2015","2.730","2.730","2.730","2.730","-1.09%"
"09/03/2015","2.760","2.760","2.760","2.760","-0.72%"
"09/02/2015","2.780","2.780","2.780","2.780","0.36%"
"09/01/2015","2.770","2.770","2.770","2.770","0.36%"
"08/31/2015","2.760","2.760","2.760","2.760","-0.36%"
"08/28/2015","2.770","2.770","2.770","2.770","-0.72%"
"08/27/2015","2.790","2.790","2.790","2.790","-2.45%"
"08/26/2015","2.860","2.860","2.860","2.860","0.35%"
"08/25/2015","2.850","2.850","2.850","2.850","0.71%"
"08/24/2015","2.830","2.830","2.830","2.830","5.20%"
"08/19/2015","2.690","2.690","2.690","2.690","0.37%"
"08/18/2015","2.680","2.680","2.680","2.680","-0.74%"
"08/17/2015","2.700","2.700","2.700","2.700","0.75%"
"08/14/2015","2.680","2.680","2.680","2.680","-0.74%"
"08/13/2015","2.700","2.700","2.700","2.700","-0.74%"
"08/12/2015","2.720","2.720","2.720","2.720","-3.20%"
"08/11/2015","2.810","2.810","2.810","2.810","-2.77%"
"08/10/2015","2.890","2.890","2.890","2.890","-0.34%"
"08/07/2015","2.900","2.900","2.900","2.900","-0.34%"
"08/06/2015","2.910","2.910","2.910","2.910","-0.68%"
"08/05/2015","2.930","2.930","2.930","2.930","0.69%"
"08/04/2015","2.910","2.910","2.910","2.910","-0.68%"
"08/03/2015","2.930","2.930","2.930","2.930","-0.34%"
"08/01/2015","2.940","2.940","2.940","2.940","0.00%"
"07/31/2015","2.940","2.940","2.940","2.940","0.00%"
"07/30/2015","2.940","2.940","2.940","2.940","0.34%"
"07/29/2015","2.930","2.930","2.930","2.930","1.74%"
"07/28/2015","2.880","2.880","2.880","2.880","1.41%"
"07/27/2015","2.840","2.840","2.840","2.840","0.71%"
"07/24/2015","2.820","2.820","2.820","2.820","1.44%"
"07/23/2015","2.780","2.780","2.780","2.780","-4.14%"
"07/22/2015","2.900","2.900","2.900","2.900","-0.34%"
"07/21/2015","2.910","2.910","2.910","2.910","2.46%"
"07/20/2015","2.840","2.840","2.840","2.840","-0.35%"
"07/18/2015","2.850","2.850","2.850","2.850","0.00%"
"07/17/2015","2.850","2.850","2.850","2.850","1.42%"
"07/16/2015","2.810","2.810","2.810","2.810","-2.09%"
"07/15/2015","2.870","2.870","2.870","2.870","-0.35%"
"07/14/2015","2.880","2.880","2.880","2.880","0.70%"
"07/13/2015","2.860","2.860","2.860","2.860","0.35%"
"07/10/2015","2.850","2.850","2.850","2.850","-1.38%"
"07/09/2015","2.890","2.890","2.890","2.890","-3.34%"
"07/08/2015","2.990","2.990","2.990","2.990","1.70%"
