"Date","Price","Open","High","Low","Change %"
"03/11/2019","3.050","3.399","3.399","3.399","0.00%"
"03/08/2019","3.050","3.399","3.399","3.399","-1.61%"
"03/07/2019","3.100","3.410","3.410","3.400","19.69%"
"03/05/2019","2.590","3.460","3.460","2.790","-16.42%"
"03/04/2019","3.099","3.050","3.460","3.040","1.61%"
"03/02/2019","3.050","3.050","3.050","3.050","-3.14%"
"03/01/2019","3.149","3.460","3.460","3.460","-0.03%"
"02/28/2019","3.150","3.460","3.460","3.460","8.62%"
"02/27/2019","2.900","3.100","3.100","3.100","-7.94%"
"02/26/2019","3.150","3.130","3.130","3.130","0.00%"
"02/25/2019","3.150","3.460","3.460","3.160","5.70%"
"02/22/2019","2.980","3.180","3.180","3.180","-3.87%"
"02/21/2019","3.100","3.300","3.300","3.300","0.65%"
"02/20/2019","3.080","3.280","3.280","3.280","1.32%"
"02/19/2019","3.040","3.240","3.240","3.240","-6.46%"
"02/18/2019","3.250","3.230","3.451","3.230","0.62%"
"02/16/2019","3.230","3.230","3.230","3.230","-0.62%"
"02/15/2019","3.250","3.450","3.450","3.450","0.03%"
"02/14/2019","3.249","3.450","3.450","3.450","6.18%"
"02/13/2019","3.060","3.260","3.260","3.260","-5.85%"
"02/12/2019","3.250","3.560","3.560","3.560","6.56%"
"02/11/2019","3.050","3.250","3.250","3.250","-0.97%"
"02/08/2019","3.080","3.280","3.280","3.280","-1.28%"
"02/07/2019","3.120","3.320","3.320","3.320","-4.00%"
"02/06/2019","3.250","3.590","3.590","3.590","2.85%"
"02/05/2019","3.160","3.360","3.360","3.360","-0.32%"
"02/04/2019","3.170","3.370","3.370","3.370","-5.93%"
"02/02/2019","3.370","3.370","3.370","3.370","6.98%"
"02/01/2019","3.150","3.490","3.490","3.490","0.32%"
"01/31/2019","3.140","3.341","3.341","3.341","-0.32%"
"01/30/2019","3.150","3.490","3.490","3.490","-2.78%"
"01/29/2019","3.240","3.440","3.440","3.440","-1.52%"
"01/28/2019","3.290","3.490","3.490","3.490","-5.73%"
"01/27/2019","3.490","3.490","3.490","3.490","0.00%"
"01/26/2019","3.490","3.490","3.490","3.490","6.08%"
"01/25/2019","3.290","3.490","3.490","3.490","0.92%"
"01/23/2019","3.260","3.462","3.462","3.462","0.62%"
"01/22/2019","3.240","3.441","3.441","3.441","0.93%"
"01/21/2019","3.210","3.410","3.410","3.410","1.26%"
"01/18/2019","3.170","3.370","3.370","3.370","0.63%"
"01/17/2019","3.150","3.500","3.500","3.500","0.00%"
"01/16/2019","3.150","3.500","3.500","3.500","-1.56%"
"01/15/2019","3.200","3.400","3.400","3.400","-3.61%"
"01/14/2019","3.320","3.520","3.520","3.520","-0.30%"
"01/12/2019","3.330","3.330","3.330","3.330","4.88%"
"01/11/2019","3.175","3.394","3.394","3.394","-0.78%"
"01/10/2019","3.200","3.409","3.409","3.409","-3.03%"
"01/09/2019","3.300","3.509","3.509","3.509","0.03%"
"01/08/2019","3.299","3.425","3.500","3.350","0.27%"
"01/07/2019","3.290","3.490","3.490","3.490","-6.00%"
"01/05/2019","3.500","3.500","3.500","3.500","7.69%"
"01/04/2019","3.250","3.450","3.450","3.450","-1.52%"
"01/03/2019","3.300","3.500","3.500","3.500","-0.87%"
"12/31/2018","3.329","3.530","3.530","3.530","-5.69%"
"12/29/2018","3.530","3.530","3.530","3.530","6.97%"
"12/28/2018","3.300","3.450","3.450","3.450","0.00%"
"12/27/2018","3.300","3.450","3.450","3.450","-5.44%"
"12/26/2018","3.490","3.490","3.490","3.490","5.76%"
"12/24/2018","3.300","3.450","3.450","3.450","-6.25%"
"12/23/2018","3.520","3.520","3.520","3.520","5.07%"
"12/21/2018","3.350","3.500","3.500","3.500","1.21%"
"12/20/2018","3.310","3.510","3.510","3.510","8.10%"
"12/19/2018","3.062","3.477","3.477","3.477","-4.31%"
"12/18/2018","3.200","3.315","3.400","3.315","0.31%"
"12/17/2018","3.190","3.410","3.410","3.410","-0.31%"
"12/14/2018","3.200","3.195","3.400","3.195","7.10%"
"12/13/2018","2.988","3.235","3.235","3.235","0.07%"
"12/12/2018","2.986","3.235","3.235","3.235","-6.39%"
"12/11/2018","3.190","3.410","3.410","3.410","0.00%"
"12/10/2018","3.190","3.410","3.410","3.410","4.76%"
"12/07/2018","3.045","3.294","3.294","3.294","-4.84%"
"12/06/2018","3.200","3.400","3.400","3.400","5.68%"
"12/05/2018","3.028","3.265","3.265","3.265","-0.46%"
"12/04/2018","3.042","3.410","3.410","3.294","-4.64%"
"12/03/2018","3.190","3.294","3.410","3.294","-3.04%"
"12/01/2018","3.290","3.290","3.290","3.290","7.48%"
"11/29/2018","3.061","3.294","3.294","3.294","-4.85%"
"11/28/2018","3.217","3.438","3.438","3.438","6.95%"
"11/27/2018","3.008","3.428","3.428","3.428","-3.16%"
"11/26/2018","3.106","3.526","3.526","3.526","0.39%"
"11/23/2018","3.094","3.514","3.514","3.514","-0.06%"
"11/22/2018","3.096","3.515","3.515","3.515","-0.10%"
"11/21/2018","3.099","3.520","3.520","3.520","1.61%"
"11/20/2018","3.050","3.250","3.250","3.250","-2.90%"
"11/19/2018","3.141","3.561","3.561","3.561","-5.11%"
"11/17/2018","3.310","3.310","3.310","3.310","5.38%"
"11/16/2018","3.141","3.562","3.562","3.562","-0.03%"
"11/15/2018","3.142","3.562","3.562","3.562","0.06%"
"11/14/2018","3.140","3.560","3.560","3.560","0.83%"
"11/13/2018","3.114","3.534","3.534","3.534","-0.95%"
"11/12/2018","3.144","3.564","3.564","3.564","-0.60%"
"11/09/2018","3.163","3.583","3.583","3.583","-0.03%"
"11/08/2018","3.164","3.583","3.583","3.583","0.09%"
"11/07/2018","3.161","3.582","3.582","3.582","0.00%"
"11/06/2018","3.161","3.580","3.580","3.580","-1.40%"
"11/05/2018","3.206","3.626","3.626","3.626","-1.66%"
"11/02/2018","3.260","3.680","3.680","3.680","-0.28%"
"11/01/2018","3.269","3.690","3.690","3.690","-0.21%"
"10/31/2018","3.276","3.696","3.696","3.696","1.20%"
"10/30/2018","3.237","3.413","3.413","3.413","0.00%"
"10/29/2018","3.237","3.490","3.490","3.490","-6.17%"
"10/27/2018","3.450","3.450","3.450","3.450","6.15%"
"10/26/2018","3.250","3.410","3.585","3.410","0.62%"
"10/25/2018","3.230","3.398","3.575","3.398","0.00%"
"10/24/2018","3.230","3.440","3.575","3.429","-0.09%"
"10/23/2018","3.233","3.450","3.500","3.430","0.19%"
"10/22/2018","3.227","3.480","3.500","3.440","-7.27%"
"10/20/2018","3.480","3.480","3.480","3.480","7.94%"
"10/19/2018","3.224","3.509","3.520","3.460","-0.19%"
"10/18/2018","3.230","3.510","3.520","3.460","0.00%"
"10/17/2018","3.230","3.460","3.530","3.460","0.09%"
"10/16/2018","3.227","3.510","3.510","3.451","0.22%"
"10/15/2018","3.220","3.560","3.560","3.451","0.28%"
"10/12/2018","3.211","3.451","3.550","3.451","0.03%"
"10/11/2018","3.210","3.560","3.580","3.451","-0.31%"
"10/10/2018","3.220","3.550","3.590","3.451","0.31%"
"10/09/2018","3.210","3.560","3.570","3.400","0.09%"
"10/08/2018","3.207","3.380","3.580","3.300","-5.12%"
"10/07/2018","3.380","3.380","3.380","3.380","0.00%"
"10/06/2018","3.380","3.380","3.380","3.380","7.99%"
"10/05/2018","3.130","3.400","3.411","3.300","-0.54%"
"10/04/2018","3.147","3.409","3.420","3.325","-0.76%"
"10/03/2018","3.171","3.325","3.420","3.325","0.44%"
"10/02/2018","3.157","3.336","3.420","3.325","0.13%"
"10/01/2018","3.153","3.400","3.430","3.325","-6.99%"
"09/29/2018","3.390","3.390","3.390","3.390","7.08%"
"09/28/2018","3.166","3.370","3.430","3.370","0.06%"
"09/27/2018","3.164","3.370","3.425","3.341","0.41%"
"09/26/2018","3.151","3.380","3.430","3.360","-0.60%"
"09/25/2018","3.170","3.420","3.420","3.370","-0.31%"
"09/24/2018","3.180","3.410","3.420","3.380","-5.92%"
"09/23/2018","3.380","3.380","3.380","3.380","6.76%"
"09/21/2018","3.166","3.400","3.420","3.380","-0.13%"
"09/20/2018","3.170","3.380","3.420","3.380","0.00%"
"09/19/2018","3.170","3.371","3.420","3.370","-0.22%"
"09/18/2018","3.177","3.380","3.421","3.380","-0.09%"
"09/17/2018","3.180","3.420","3.470","3.390","-1.15%"
"09/14/2018","3.217","3.460","3.470","3.380","0.63%"
"09/13/2018","3.197","3.431","3.460","3.420","-1.63%"
"09/12/2018","3.250","3.440","3.450","3.250","8.33%"
"09/11/2018","3.000","3.500","3.500","3.500","-5.78%"
"09/10/2018","3.184","3.430","3.440","3.430","0.25%"
"09/07/2018","3.176","3.430","3.440","3.411","-0.53%"
"09/06/2018","3.193","3.440","3.440","3.430","0.00%"
"09/05/2018","3.193","3.451","3.451","3.430","-0.34%"
"09/04/2018","3.204","3.451","3.451","3.440","0.12%"
"09/03/2018","3.200","3.460","3.470","3.440","0.22%"
"08/31/2018","3.193","3.460","3.470","3.460","-0.65%"
"08/30/2018","3.214","3.480","3.480","3.460","0.44%"
"08/29/2018","3.200","3.480","3.480","3.470","-0.19%"
"08/28/2018","3.206","3.450","3.460","3.440","0.50%"
"08/27/2018","3.190","3.480","3.480","3.440","-0.31%"
"08/24/2018","3.200","3.470","3.480","3.460","0.00%"
"08/23/2018","3.200","3.460","3.470","3.460","-0.44%"
"08/22/2018","3.214","3.460","3.470","3.460","0.03%"
"08/21/2018","3.213","3.470","3.480","3.460","2.98%"
"08/20/2018","3.120","3.410","3.440","3.388","-8.85%"
"08/19/2018","3.423","3.423","3.423","3.423","10.42%"
"08/17/2018","3.100","3.397","3.400","3.388","-0.32%"
"08/16/2018","3.110","3.362","3.420","3.362","-7.50%"
"08/15/2018","3.362","3.362","3.362","3.362","8.45%"
"08/14/2018","3.100","3.410","3.410","3.390","0.00%"
"08/13/2018","3.100","3.350","3.413","3.350","-7.46%"
"08/11/2018","3.350","3.350","3.350","3.350","10.56%"
"08/10/2018","3.030","3.398","3.509","3.330","-2.57%"
"08/09/2018","3.110","3.490","3.510","3.410","-2.20%"
"08/08/2018","3.180","3.500","3.600","3.480","-0.31%"
"08/07/2018","3.190","3.527","3.749","3.350","-1.54%"
"08/06/2018","3.240","3.670","3.680","3.540","-11.96%"
"08/05/2018","3.680","3.680","3.680","3.680","8.88%"
"08/03/2018","3.380","3.677","3.690","3.551","-0.29%"
"08/02/2018","3.390","3.650","3.690","3.600","2.11%"
"08/01/2018","3.320","3.597","3.620","3.597","10.67%"
"07/31/2018","3.000","3.610","3.610","3.400","-9.64%"
"07/30/2018","3.320","3.513","3.620","3.500","-5.14%"
"07/29/2018","3.500","3.500","3.500","3.500","0.00%"
"07/28/2018","3.500","3.500","3.500","3.500","2.22%"
"07/27/2018","3.424","3.623","3.623","3.623","10.45%"
"07/26/2018","3.100","3.553","3.553","3.501","-6.91%"
"07/25/2018","3.330","3.608","3.650","3.491","0.30%"
"07/24/2018","3.320","3.640","3.640","3.490","-0.30%"
"07/23/2018","3.330","3.630","3.660","3.490","-0.30%"
"07/20/2018","3.340","3.620","3.660","3.450","0.60%"
"07/19/2018","3.320","3.580","3.651","3.500","0.91%"
"07/18/2018","3.290","3.558","3.590","3.499","0.61%"
"07/17/2018","3.270","3.500","3.570","3.500","0.62%"
"07/16/2018","3.250","3.580","3.580","3.500","-9.22%"
"07/15/2018","3.580","3.580","3.580","3.580","0.00%"
"07/14/2018","3.580","3.580","3.580","3.580","10.15%"
"07/13/2018","3.250","3.568","3.568","3.500","0.03%"
"07/12/2018","3.249","3.500","3.590","3.500","-0.03%"
"07/11/2018","3.250","3.500","3.600","3.500","-1.81%"
"07/10/2018","3.310","3.610","3.620","3.400","-0.30%"
"07/09/2018","3.320","3.560","3.620","3.500","-6.74%"
"07/08/2018","3.560","3.560","3.560","3.560","9.54%"
"07/06/2018","3.250","3.560","3.611","3.548","-1.52%"
"07/05/2018","3.300","3.565","3.610","3.565","0.00%"
"07/04/2018","3.300","3.579","3.610","3.579","0.30%"
"07/03/2018","3.290","3.601","3.601","3.590","0.00%"
"07/02/2018","3.290","3.590","3.650","3.560","-7.58%"
"06/30/2018","3.560","3.560","3.560","3.560","8.54%"
"06/29/2018","3.280","3.700","3.700","3.580","-1.80%"
"06/28/2018","3.340","3.700","3.710","3.610","0.91%"
"06/27/2018","3.310","3.690","3.750","3.450","-1.78%"
"06/26/2018","3.370","3.549","3.710","3.450","3.37%"
"06/25/2018","3.260","3.391","3.560","3.360","5.84%"
"06/22/2018","3.080","3.320","3.399","3.320","0.98%"
"06/21/2018","3.050","3.300","3.340","3.270","-0.33%"
"06/20/2018","3.060","3.300","3.370","3.300","0.33%"
"06/19/2018","3.050","3.280","3.350","3.280","0.00%"
"06/18/2018","3.050","3.280","3.300","3.201","2.35%"
"06/15/2018","2.980","3.270","3.280","3.200","0.00%"
"06/14/2018","2.980","3.240","3.290","3.200","0.00%"
"06/13/2018","2.980","3.270","3.299","3.201","-0.67%"
"06/12/2018","3.000","3.270","3.300","3.251","1.01%"
"06/11/2018","2.970","3.300","3.300","3.250","-10.00%"
"06/09/2018","3.300","3.300","3.300","3.300","10.00%"
"06/08/2018","3.000","3.300","3.460","3.300","0.00%"
"06/07/2018","3.000","3.210","3.300","3.210","3.45%"
"06/06/2018","2.900","3.170","3.250","3.170","1.05%"
"06/05/2018","2.870","3.131","3.180","3.060","1.06%"
"06/04/2018","2.840","3.060","3.140","3.051","-7.19%"
"06/02/2018","3.060","3.060","3.060","3.060","10.87%"
"05/31/2018","2.760","3.051","3.130","3.042","-3.50%"
"05/30/2018","2.860","3.005","3.060","2.850","4.38%"
"05/29/2018","2.740","3.020","3.040","2.931","-8.97%"
"05/28/2018","3.010","3.010","3.010","3.010","11.07%"
"05/25/2018","2.710","3.030","3.030","2.890","-0.37%"
"05/24/2018","2.720","3.030","3.040","2.890","-0.37%"
"05/23/2018","2.730","3.030","3.050","2.890","1.49%"
"05/22/2018","2.690","3.030","3.040","2.890","0.00%"
"05/21/2018","2.690","3.030","3.060","2.870","-11.22%"
"05/20/2018","3.030","3.030","3.030","3.030","0.00%"
"05/19/2018","3.030","3.030","3.030","3.030","11.81%"
"05/18/2018","2.710","2.889","3.060","2.870","-1.81%"
"05/17/2018","2.760","2.866","3.070","2.866","2.56%"
"05/16/2018","2.691","2.882","2.890","2.882","1.17%"
"05/15/2018","2.660","2.830","3.000","2.830","0.38%"
"05/14/2018","2.650","2.970","3.000","2.820","1.15%"
"05/11/2018","2.620","2.910","3.000","2.820","1.99%"
"05/10/2018","2.569","2.871","2.990","2.850","0.75%"
"05/09/2018","2.550","2.700","3.000","2.700","-4.14%"
"05/08/2018","2.660","2.869","2.980","2.651","0.38%"
"05/07/2018","2.650","2.830","2.950","2.700","4.74%"
"05/04/2018","2.530","2.750","2.830","2.700","0.00%"
"05/03/2018","2.530","2.810","2.830","2.700","1.20%"
"05/02/2018","2.500","2.800","2.820","2.741","-10.71%"
"05/01/2018","2.800","2.800","2.800","2.800","11.55%"
"04/30/2018","2.510","2.800","2.810","2.700","0.40%"
"04/27/2018","2.500","2.800","2.809","2.750","-0.40%"
"04/26/2018","2.510","2.820","2.849","2.800","4.15%"
"04/25/2018","2.410","2.651","3.000","2.651","2.12%"
"04/24/2018","2.360","2.650","2.700","2.650","-3.67%"
"04/23/2018","2.450","2.650","2.900","2.650","5.60%"
"04/20/2018","2.320","2.600","2.700","2.592","0.87%"
"04/19/2018","2.300","2.560","2.700","2.540","2.22%"
"04/18/2018","2.250","2.570","2.700","2.560","-0.88%"
"04/17/2018","2.270","2.582","2.800","2.550","-0.87%"
"04/16/2018","2.290","2.370","2.649","2.270","-3.38%"
"04/14/2018","2.370","2.370","2.370","2.370","14.77%"
"04/13/2018","2.065","2.370","2.370","2.315","0.24%"
"04/12/2018","2.060","2.370","2.370","2.310","-0.48%"
"04/11/2018","2.070","2.350","2.370","2.330","-0.58%"
"04/10/2018","2.082","2.380","2.380","2.319","-13.14%"
"04/08/2018","2.397","2.397","2.397","2.397","14.25%"
"04/05/2018","2.098","2.361","2.361","2.333","-1.96%"
"04/04/2018","2.140","2.430","2.440","2.341","0.47%"
"04/03/2018","2.130","2.430","2.440","2.370","-1.84%"
"04/02/2018","2.170","2.430","2.430","2.340","1.40%"
"03/30/2018","2.140","2.430","2.430","2.341","0.00%"
"03/29/2018","2.140","2.419","2.419","2.340","-0.37%"
"03/28/2018","2.148","2.433","2.433","2.335","0.37%"
"03/27/2018","2.140","2.420","2.440","2.378","1.42%"
"03/26/2018","2.110","2.413","2.442","2.410","-0.47%"
"03/23/2018","2.120","2.420","2.420","2.420","-0.47%"
"03/22/2018","2.130","2.430","2.430","2.430","0.42%"
"03/21/2018","2.121","2.279","2.279","2.279","0.95%"
"03/20/2018","2.101","2.258","2.258","2.258","3.60%"
"03/19/2018","2.028","2.324","2.324","2.324","-13.33%"
"03/17/2018","2.340","2.340","2.340","2.340","10.85%"
"03/16/2018","2.111","2.268","2.268","2.268","-1.36%"
"03/15/2018","2.140","2.298","2.298","2.298","0.00%"
"03/14/2018","2.140","2.299","2.299","2.299","-0.93%"
"03/13/2018","2.160","2.298","2.298","2.298","0.00%"
"03/12/2018","2.160","2.298","2.298","2.298","-1.37%"
"03/09/2018","2.190","2.298","2.298","2.298","0.05%"
"03/08/2018","2.189","2.347","2.347","2.347","-0.50%"
"03/07/2018","2.200","2.357","2.357","2.357","0.00%"
"03/06/2018","2.200","2.357","2.357","2.357","-1.74%"
"03/05/2018","2.239","2.348","2.348","2.348","-8.31%"
"03/03/2018","2.442","2.348","2.442","2.348","16.79%"
"03/02/2018","2.091","2.348","2.348","2.348","0.05%"
"03/01/2018","2.090","2.347","2.347","2.347","-0.05%"
"02/28/2018","2.091","2.435","2.435","2.435","-4.52%"
"02/27/2018","2.190","2.397","2.397","2.397","0.05%"
"02/26/2018","2.189","2.397","2.397","2.397","0.00%"
"02/23/2018","2.189","2.396","2.396","2.396","-2.23%"
"02/22/2018","2.239","2.461","2.461","2.461","0.00%"
"02/21/2018","2.239","2.515","2.515","2.515","-2.18%"
"02/20/2018","2.289","2.446","2.446","2.446","0.04%"
"02/19/2018","2.288","2.462","2.462","2.462","-12.00%"
"02/18/2018","2.600","2.600","2.600","2.600","13.64%"
"02/16/2018","2.288","2.446","2.446","2.446","0.00%"
"02/15/2018","2.288","2.446","2.446","2.446","-2.93%"
"02/14/2018","2.357","2.465","2.465","2.465","17.91%"
"02/13/2018","1.999","2.200","2.200","2.200","13.97%"
"02/12/2018","1.754","2.155","2.155","2.155","-0.06%"
"02/09/2018","1.755","2.156","2.156","2.156","-7.68%"
"02/08/2018","1.901","2.300","2.300","2.300","0.11%"
"02/07/2018","1.899","2.350","2.350","2.350","0.00%"
"02/06/2018","1.899","2.300","2.300","2.300","2.65%"
"02/05/2018","1.850","2.249","2.249","2.249","0.00%"
"02/02/2018","1.850","2.251","2.251","2.251","-2.63%"
"02/01/2018","1.900","2.301","2.301","2.301","2.70%"
"01/31/2018","1.850","2.250","2.250","2.250","0.00%"
"01/30/2018","1.850","2.250","2.250","2.250","0.00%"
"01/29/2018","1.850","2.250","2.250","2.250","-2.63%"
"01/26/2018","1.900","2.300","2.300","2.300","2.76%"
"01/25/2018","1.849","2.249","2.249","2.249","0.00%"
"01/23/2018","1.849","2.251","2.251","2.251","2.72%"
"01/22/2018","1.800","2.199","2.199","2.199","-18.14%"
"01/20/2018","2.199","2.199","2.199","2.199","-0.05%"
"01/19/2018","2.200","2.200","2.200","2.200","22.15%"
"01/18/2018","1.801","2.250","2.250","2.200","4.41%"
"01/17/2018","1.725","2.118","2.118","2.118","-0.98%"
"01/16/2018","1.742","2.140","2.140","2.140","-0.51%"
"01/15/2018","1.751","2.151","2.151","2.151","-18.52%"
"01/13/2018","2.149","2.160","2.160","2.149","20.19%"
"01/12/2018","1.788","2.191","2.191","2.160","0.51%"
"01/11/2018","1.779","2.181","2.181","2.181","9.48%"
"01/10/2018","1.625","2.025","2.025","2.025","-19.39%"
"01/09/2018","2.016","2.015","2.016","2.015","41.37%"
"01/08/2018","1.426","1.825","1.825","1.825","-0.35%"
"01/05/2018","1.431","1.833","1.833","1.833","-6.16%"
"01/04/2018","1.525","1.924","1.924","1.924","-10.24%"
"01/03/2018","1.699","2.099","2.099","2.099","-6.08%"
"12/29/2017","1.809","2.209","2.209","2.209","-2.22%"
"12/28/2017","1.850","2.250","2.250","2.250","-2.63%"
"12/27/2017","1.900","2.300","2.300","2.300","0.00%"
"12/22/2017","1.900","2.300","2.300","2.300","-1.30%"
"12/21/2017","1.925","2.325","2.325","2.325","-1.28%"
"12/20/2017","1.950","2.350","2.350","2.350","0.05%"
"12/19/2017","1.949","2.351","2.351","2.351","-0.05%"
"12/18/2017","1.950","2.350","2.350","2.350","-18.72%"
"12/16/2017","2.399","2.399","2.399","2.399","20.01%"
"12/15/2017","1.999","2.399","2.399","2.399","-20.67%"
"12/14/2017","2.520","2.520","2.520","2.520","22.93%"
"12/13/2017","2.050","2.450","2.450","2.450","-1.20%"
"12/12/2017","2.075","2.475","2.475","2.475","4.38%"
"12/11/2017","1.988","2.388","2.388","2.388","-16.72%"
"12/09/2017","2.387","2.387","2.387","2.387","20.07%"
"12/08/2017","1.988","2.387","2.387","2.387","-2.45%"
"12/07/2017","2.038","2.438","2.438","2.438","-7.36%"
"12/06/2017","2.200","2.601","2.601","2.601","0.00%"
"12/05/2017","2.200","2.601","2.601","2.601","-0.05%"
"12/04/2017","2.201","2.750","2.750","2.475","-2.18%"
"11/29/2017","2.250","2.692","2.692","2.649","-1.57%"
"11/28/2017","2.286","2.463","2.692","2.463","5.10%"
"11/27/2017","2.175","2.575","2.774","2.375","-15.53%"
"11/25/2017","2.575","2.585","2.860","2.575","17.96%"
"11/24/2017","2.183","2.585","2.585","2.585","-5.74%"
"11/23/2017","2.316","2.517","2.517","2.517","6.48%"
"11/22/2017","2.175","2.575","2.575","2.575","-5.10%"
"11/21/2017","2.292","2.491","2.491","2.491","3.06%"
"11/20/2017","2.224","2.625","2.625","2.625","1.14%"
"11/17/2017","2.199","2.600","2.600","2.600","1.15%"
"11/16/2017","2.174","2.575","2.575","2.575","-2.25%"
"11/15/2017","2.224","2.625","2.625","2.525","11.20%"
"11/14/2017","2.000","2.351","2.400","2.351","5.26%"
"11/13/2017","1.900","2.250","2.399","2.250","7.04%"
"11/10/2017","1.775","2.174","2.174","2.174","1.43%"
"11/09/2017","1.750","2.150","2.150","2.150","1.39%"
"11/08/2017","1.726","2.124","2.124","2.124","3.11%"
"11/07/2017","1.674","2.075","2.075","2.075","-0.06%"
"11/06/2017","1.675","2.075","2.075","2.075","-0.06%"
"11/03/2017","1.676","2.075","2.075","2.075","0.06%"
"11/02/2017","1.675","2.074","2.074","2.074","-1.47%"
"11/01/2017","1.700","2.100","2.100","2.050","-0.06%"
"10/31/2017","1.701","2.100","2.100","2.100","0.06%"
"10/30/2017","1.700","2.101","2.101","2.101","-20.00%"
"10/29/2017","2.125","2.125","2.125","2.125","23.19%"
"10/27/2017","1.725","2.075","2.125","2.075","2.99%"
"10/26/2017","1.675","2.074","2.074","2.074","0.06%"
"10/25/2017","1.674","2.075","2.075","2.075","-0.06%"
"10/24/2017","1.675","2.075","2.075","2.075","0.06%"
"10/23/2017","1.674","2.075","2.075","2.075","-18.34%"
"10/22/2017","2.050","2.050","2.050","2.050","24.24%"
"10/20/2017","1.650","1.950","2.050","1.850","-4.29%"
"10/19/2017","1.724","2.025","2.025","2.025","1.41%"
"10/18/2017","1.700","2.100","2.100","2.000","-17.99%"
"10/17/2017","2.073","2.073","2.073","2.073","-1.61%"
"10/16/2017","2.107","2.107","2.107","2.107","10.89%"
"10/13/2017","1.900","2.100","2.100","2.100","15.15%"
"10/12/2017","1.650","1.850","1.850","1.850","1.54%"
"10/11/2017","1.625","1.826","1.826","1.826","0.00%"
"10/10/2017","1.625","1.824","1.824","1.824","0.00%"
"10/09/2017","1.625","1.824","1.824","1.824","24.90%"
"10/06/2017","1.301","1.440","1.500","1.440","5.00%"
"10/05/2017","1.239","1.440","1.440","1.440","1.98%"
"10/04/2017","1.215","1.415","1.415","1.415","0.00%"
"10/03/2017","1.215","1.415","1.415","1.415","6.58%"
"10/02/2017","1.140","1.340","1.340","1.340","9.62%"
"09/29/2017","1.040","1.240","1.240","1.240","0.10%"
"09/28/2017","1.039","1.240","1.240","1.240","10.53%"
"09/27/2017","0.940","1.140","1.140","1.140","1.40%"
"09/26/2017","0.927","1.003","1.127","0.952","7.42%"
"09/25/2017","0.863","0.947","0.963","0.947","4.86%"
"09/22/2017","0.823","0.923","0.923","0.923","0.00%"
"09/21/2017","0.823","0.922","0.922","0.922","3.26%"
"09/20/2017","0.797","0.892","0.898","0.892","0.50%"
"09/19/2017","0.793","0.930","0.930","0.893","-1.12%"
"09/18/2017","0.802","0.902","0.902","0.902","0.00%"
"09/15/2017","0.802","0.903","0.903","0.903","2.17%"
"09/14/2017","0.785","0.885","0.885","0.885","0.00%"
"09/13/2017","0.785","0.885","0.885","0.885","0.00%"
"09/12/2017","0.785","0.885","0.885","0.885","0.00%"
"09/11/2017","0.785","0.885","0.885","0.885","0.00%"
"09/08/2017","0.785","0.885","0.885","0.885","0.00%"
"09/07/2017","0.785","0.885","0.885","0.885","0.00%"
"09/06/2017","0.785","0.905","0.920","0.880","-0.63%"
"09/05/2017","0.790","0.860","0.890","0.858","3.27%"
"09/04/2017","0.765","0.865","0.865","0.865","0.00%"
"09/01/2017","0.765","0.865","0.865","0.865","0.00%"
"08/31/2017","0.765","0.865","0.865","0.865","0.00%"
"08/30/2017","0.765","0.865","0.865","0.865","0.00%"
"08/29/2017","0.765","0.863","0.865","0.863","0.00%"
"08/28/2017","0.765","0.865","0.865","0.865","2.00%"
"08/25/2017","0.750","0.850","0.850","0.850","15.38%"
"08/24/2017","0.650","0.850","0.860","0.842","0.00%"
"08/23/2017","0.650","0.850","0.860","0.845","-1.52%"
"08/22/2017","0.660","0.860","0.860","0.840","1.54%"
"08/21/2017","0.650","0.860","0.860","0.840","-22.62%"
"08/19/2017","0.840","0.857","0.857","0.840","31.25%"
"08/18/2017","0.640","0.860","0.860","0.833","0.00%"
"08/17/2017","0.640","0.860","0.865","0.694","28.00%"
"08/16/2017","0.500","0.860","0.860","0.700","-41.72%"
"08/15/2017","0.858","0.860","0.860","0.700","74.75%"
"08/14/2017","0.491","0.702","0.848","0.698","-30.85%"
"08/13/2017","0.710","0.708","0.710","0.708","1.72%"
"08/12/2017","0.698","0.700","0.700","0.698","39.04%"
"08/11/2017","0.502","0.700","0.862","0.698","0.40%"
"08/10/2017","0.500","0.859","0.859","0.700","2.04%"
"08/09/2017","0.490","0.860","0.860","0.698","-24.62%"
"08/08/2017","0.650","0.860","0.860","0.700","-11.56%"
"08/07/2017","0.735","0.850","0.860","0.835","-11.66%"
"08/06/2017","0.832","0.832","0.832","0.832","13.66%"
"08/04/2017","0.732","0.832","0.832","0.832","10.91%"
"08/03/2017","0.660","0.832","0.860","0.832","8.20%"
"08/02/2017","0.610","0.800","0.810","0.710","0.00%"
"08/01/2017","0.610","0.909","0.909","0.800","8.73%"
"07/31/2017","0.561","0.803","0.803","0.800","-37.67%"
"07/29/2017","0.900","0.900","0.900","0.900","28.57%"
"07/28/2017","0.700","0.900","0.910","0.800","0.00%"
"07/27/2017","0.700","0.910","0.910","0.850","-0.14%"
"07/26/2017","0.701","0.900","0.910","0.850","0.14%"
"07/25/2017","0.700","0.900","0.910","0.850","-1.41%"
"07/24/2017","0.710","0.910","0.910","0.850","-21.11%"
"07/22/2017","0.900","0.900","0.900","0.900","28.57%"
"07/21/2017","0.700","0.910","0.940","0.850","-6.67%"
